run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
27,2,edgetpu,cifar10,94.37334,0.34654593,0.999178986,0.001114304828,0.6109496812,0.3448275862,0.5712838,16418
27,3,eyeriss,cifar10,94.37334,1.67954,0.9993851603,0.005686117647,0.7428905971,0,0.4856282,16398
27,4,fpga,cifar10,94.37334,1.13296,0.9960849219,0.02748426667,0.7019161366,0,0.4795431,16212
27,5,pixel3,cifar10,94.37334,0.00327686,0.9995891693,0.0289877075,11.60565922,0.02325581395,0.7962667,16144
27,6,raspi4,cifar10,94.37334,0.0112835,0.9996734814,0.03356460791,12.5304322,0.05263157895,0.7531897,16044
27,7,edgegpu,cifar100,73.513336,0.5058527,0.9998726659,0.00214282,13.32147355,0.4,0.6090839,16341
27,8,edgetpu,cifar100,73.513336,0.35493976,0.9994384076,0.0004527077778,0.7446842979,0.4166666667,0.6713099,15942
27,9,eyeriss,cifar100,73.513336,1.68256,0.9989073927,0.024384,1.469956554,0,0.5065849,16434
27,10,fpga,cifar100,73.513336,1.13296,0.9968902885,0.03136333333,1.440850006,0,0.504034,16381
27,11,pixel3,cifar100,73.513336,0.0087526,0.9994619867,0.07222099002,10.42515448,0.02857142857,0.7011584,16151
27,12,raspi4,cifar100,73.513336,0.01521528,0.9995604398,0.03337358935,9.853168411,0.1282051282,0.6767348,15978
27,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991963342,0.01016393548,5.277039063,0.3548387097,0.6690823,16167
27,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9984788213,0.002107329535,1.121638778,0.2558139535,0.6452947,16213
27,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0.00512,1.704546479,0,0.4719521,16524
27,16,fpga,ImageNet16-120,47.31111,0.28432,0.9926654631,0.03046264706,1.332714148,0,0.5432517,16302
27,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9986928353,0.0208859666,4.473651201,0,0.710541,16063
27,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977190672,0.02789780825,3.896235681,0.2407407407,0.8555734,16062
28,1,edgegpu,cifar10,94.37334,0.50138474,0.9999995436,0.000131876,15.24686811,0.4,0.5860483,16378
28,2,edgetpu,cifar10,94.37334,0.34654593,0.9933716742,0.006002392414,0.6770805855,0.275862069,0.5477634,16225
28,3,eyeriss,cifar10,94.37334,1.67954,0.9991943427,0.005686117647,0.7387002873,0,0.5039158,16464
28,4,fpga,cifar10,94.37334,1.13296,0.9988583042,0.0062224,0.7068448838,0,0.5065181,16209
28,5,pixel3,cifar10,94.37334,0.00327686,0.9996135981,0.0276654529,12.48739278,0.02325581395,0.7646556,16051
28,6,raspi4,cifar10,94.37334,0.01129678,0.9996932752,0.02061670792,13.36425379,0.07894736842,0.7690381,15941
28,7,edgegpu,cifar100,73.513336,0.5058527,0.9999002357,0.00428591,12.59580577,0.3,0.6342351,16220
28,8,edgetpu,cifar100,73.513336,0.35493976,0.993842214,0.005042329444,0.7740727884,0.3055555556,0.6331738,15996
28,9,eyeriss,cifar100,73.513336,1.68256,0.9987435016,0.024384,1.466985141,0,0.4792196,16476
28,10,fpga,cifar100,73.513336,1.13296,0.9948908927,0.05191888889,1.352960406,0,0.5119702,16335
28,11,pixel3,cifar100,73.513336,0.0087526,0.9993686626,0.06760077894,10.73408145,0.02857142857,0.6916996,16102
28,12,raspi4,cifar100,73.513336,0.01521528,0.9998912892,0.0142152841,9.722813976,0.1794871795,0.7452923,15978
28,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9973252003,0.03210673879,5.132476887,0.2580645161,0.6229275,16230
28,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.991997769,0.007960494537,1.091790179,0.2558139535,0.5993548,15978
28,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4722576,16407
28,16,fpga,ImageNet16-120,47.31111,0.28432,0.999435313,0.001722352941,1.301289528,0,0.5610676,16183
28,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.99958623,0.009404293343,4.332590121,0,0.7672886,16057
28,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9987055543,0.01567157816,3.889228124,0.2407407407,0.8460367,16148
29,1,edgegpu,cifar10,94.37334,0.50138474,0.9999332315,0.00626152,15.88196874,0.36,0.5849302,16241
29,2,edgetpu,cifar10,94.37334,0.34654593,0.9917269726,0.01003908184,0.6162121423,0.2068965517,0.5808756,16349
29,3,eyeriss,cifar10,94.37334,1.67954,0.9992685325,0.008235294118,0.7275424692,0,0.4983078,16514
29,4,fpga,cifar10,94.37334,1.13296,0.9922896621,0.0437776,0.6466012934,0,0.5072068,16233
29,5,pixel3,cifar10,94.37334,0.00327686,0.9995844865,0.03331819319,11.11564201,0.02325581395,0.8754709,16071
29,6,raspi4,cifar10,94.37334,0.0112835,0.9993282312,0.04350969251,12.5215058,0.1315789474,0.7173025,15934
29,7,edgegpu,cifar100,73.513336,0.5058527,0.9998752717,0.00094713,12.67175385,0.35,0.5956827,16327
29,8,edgetpu,cifar100,73.513336,0.35493976,0.9984774119,0.003613276667,0.7703062447,0.3611111111,0.6875539,16094
29,9,eyeriss,cifar100,73.513336,1.68256,0.9990712838,0.016384,1.46739381,0,0.4817147,16544
29,10,fpga,cifar100,73.513336,1.13296,0.9993893541,0.01284444444,1.404785831,0,0.4844409,16281
29,11,pixel3,cifar100,73.513336,0.0087526,0.9995617335,0.03766376122,10.13276116,0.02857142857,0.6929213,16158
29,12,raspi4,cifar100,73.513336,0.01521528,0.9995733213,0.04360853139,10.09758821,0.1025641026,0.8451356,16003
29,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.998803728,0.01997288991,5.274278915,0.2903225806,0.6067233,16272
29,14,edgetpu,ImageNet16-120,46.933334,0.35810986,0.9878456126,0.02340971449,1.161535974,0.2325581395,0.6168132,15958
29,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9979519525,0.01125874704,1.573913481,0,0.4672837,16524
29,16,fpga,ImageNet16-120,47.31111,0.28432,0.9988303091,0.01650505882,1.428550383,0,0.5299847,16178
29,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9991144021,0.01975357369,4.281849738,0,0.7657088,15983
29,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9992313392,0.01310057052,3.976330542,0.2777777778,0.7850442,16102
30,1,edgegpu,cifar10,94.37334,0.50138474,0.9999995436,0.000131876,15.24686811,0.4,0.5628793,16150
30,2,edgetpu,cifar10,94.37334,0.34654593,0.9973030706,0.006505195185,0.6162277744,0.2068965517,0.5928377,16352
30,3,eyeriss,cifar10,94.37334,1.67954,0.9988445104,0.01215670588,0.7268034353,0,0.5143133,16457
30,4,fpga,cifar10,94.37334,1.13296,0.997466617,0.0258576,0.7712168896,0,0.502838,16363
30,5,pixel3,cifar10,94.37334,0.00327686,0.9995043826,0.02303658519,12.49237675,0.02325581395,0.790761,16151
30,6,raspi4,cifar10,94.37334,0.0112835,0.9995253026,0.0376329299,12.51774275,0.1052631579,0.667977,16130
30,7,edgegpu,cifar100,73.513336,0.5058527,0.9997733451,0.006411665,14.16581913,0.35,0.5316502,16327
30,8,edgetpu,cifar100,73.513336,0.35493976,0.9986865464,0.002291885833,0.6327875191,0.3611111111,0.6980634,15971
30,9,eyeriss,cifar100,73.513336,1.68256,0.9981516635,0.036768,1.447796762,0,0.5082806,16510
30,10,fpga,cifar100,73.513336,1.13296,0.9952373506,0.04345944444,1.292138975,0,0.5168778,16399
30,11,pixel3,cifar100,73.513336,0.0087526,0.9965268729,0.05364932872,10.50544523,0.02857142857,0.6780676,16120
30,12,raspi4,cifar100,73.513336,0.01521528,0.9999142152,0.0146873516,9.748608544,0.1794871795,0.7045989,16225
30,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9993514324,0.02757802318,4.973041143,0.4193548387,0.6766615,16294
30,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9942072003,0.01027899351,1.108743677,0.2558139535,0.6187602,16256
30,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4715454,16516
30,16,fpga,ImageNet16-120,47.31111,0.28432,0.9954063883,0.02738158275,1.382958253,0,0.5469916,16256
30,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9984876055,0.02341593672,4.478770439,0,0.7424386,15979
30,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9980293151,0.02628600748,3.860180884,0.3148148148,0.8782512,16118
